文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2022-05-19,《成就之书》，126、《访道语录》里前辈论神通与魔障、景象、功夫（之八）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789676&idx=2&sn=fdec8ac4cf229116b03dae4ab6d79541&chksm=f05d17cbc72a9edde1a311614ab0c13165543d81a7f2091cdaca07b4fcc0ad6908adb603be14&scene=27#wechat_redirect,126、《访道语录》里前辈论神通与魔障、景象、功夫（之八）元化子如是说第一步工夫做好，则玄关自开。玄关者，神,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdZKic2Er5yqrUwGbW8fbE11wl7w6LzrQH6R8T4zGMSducicFnNYiauHJ8AZaNAwJiat0b2Hs7wktOdmg/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-19,《澄源的小散文·被弹窗》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789676&idx=1&sn=85a30d9d7fcaac24e333cb7e450bb822&chksm=f05d17cbc72a9edd114913fea0eaf7851e521bec1c2cf0b973af15127fd038c30be05ac5f830&scene=27#wechat_redirect,被弹窗这些天我看着那些排着长队等待解弹窗的人，等在社区门口被问询这几日的踪迹、所到之处，再填承诺书，然后再天,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdZKic2Er5yqrUwGbW8fbE11iaGRWK3TzbspyJXuS4XmA4ddPdstkaUAxK2A9dnFKqVvYpRNrZeNsvw/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-18,《成就之书》，125、《访道语录》里前辈论神通与魔障、景象、功夫（之七）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789638&idx=2&sn=bdc075ced61917eb4f5715f6018e3de9&chksm=f05d17e1c72a9ef73c4cbe28cf6f133b560a7fd15416574b0e3e1627e512df8159d756849800&scene=27#wechat_redirect,125、《访道语录》里前辈论神通与魔障、景象、功夫（之七）杨青藜如是说吸气呼气不宜自闻其声，一出一入，且愈缓,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeVuJHcR1QGaHArmk5ibmzu6sxhCOODhs9KlcGWU6KicACM6CqzxoEjRkIiabvNSCMkMjibw89UxaUjjA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-18,《澄源的小散文·就看你如何选择》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789638&idx=1&sn=da3b2c898a055c108504460cb3b1a2c3&chksm=f05d17e1c72a9ef7c8ba7253152becabb59158670f1edd8f5e9c9a9cb2f058acfab825d14be6&scene=27#wechat_redirect,就看你如何选择有位读者给我发了封私信，她遇到了生活上的困惑，想听听我的建议，这封信收到两天了，我不知道如何回,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeVuJHcR1QGaHArmk5ibmzu6Hx3eqTsz6UEvSH6lGRqGCtFz8Up0L9g8rYumQO4oBIVfYAlxM8TybA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-17,《成就之书》，124、《访道语录》里前辈论神通与魔障、景象、功夫（之六）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789591&idx=2&sn=838ec177aa7e2360abcf11e023554c53&chksm=f05d1630c72a9f2622c70e54ffb2d3e8d450bd38e1bf37d3d47dce6d6090d385f9b083c5f9d5&scene=27#wechat_redirect,124、《访道语录》里前辈论神通与魔障、景象、功夫（之六）道家尚实修，故对功夫现象多有记录。李金风先生如是说,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcmkMHxr1fQmhz8T5wojVbOjkZ2Jq20YD5CCkkvHMDic25ficKbFiah77PnCO8QXcomiclA0kBU20cHIQ/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-17,《澄源的小散文·，每个人的日子只是每个人的日子》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789591&idx=1&sn=fc12579092ba1f53f3f8c4696b2b1de3&chksm=f05d1630c72a9f26f3a1b6e9bf89c9d28c7185905f5e0fb65045d75566bfde0b0bae007662c7&scene=27#wechat_redirect,每个人的日子只是每个人的日子昨天的文章《不生心》，有读者留言说：“陈老师对庄子中倏忽为浑沌开窍的全面解读，值,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcmkMHxr1fQmhz8T5wojVbOQs4eqoEkSb3EoWEudAQ2sM1iaVUsWjSmQ5KW3nRGNVuic7uiajAicPw9ibg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-16,《成就之书》，123、《访道语录》里前辈论神通与魔障、景象、功夫（之五）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789533&idx=2&sn=1f41a528234d66115e6f9bbf74871b90&chksm=f05d167ac72a9f6c85ce4a93a53a6aa74c9efb26322fa709f219f1811dd77c74295962a6a088&scene=27#wechat_redirect,123、《访道语录》里前辈论神通与魔障、景象、功夫（之五）今晚在标题上加了“功夫”二字。在于希望修道者能更好,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNd9VHESuQWLPyjF6TSeLiafr4sibNpQMfm64pPaib8SylWkNaFEyeaUxK8XvibSPs4glDKT2QKAaMAjnA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-16,《澄源的小散文·，不生心，真机》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789533&idx=1&sn=29abbb50888030f2c8a25644841df834&chksm=f05d167ac72a9f6c55b9dc44a59b76517455e52e8ab1148c04bd299e0f370c024d8139164815&scene=27#wechat_redirect,不生心，真机前几日我给一位老师打电话，说了几句家常话，聊天的内容不离自身的修行，老师反复对我说是“不生心”。,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNd9VHESuQWLPyjF6TSeLiafriaMvgUWwp3KIDh443C0VCKWmSZicu7nOuSkiazRjb57Oia36qEVXJdf9ZQ/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-15,《成就之书》，122、《访道语录》里前辈论神通与魔障、景象（之四）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789488&idx=2&sn=7101dd6a27a0ac5c2a01ed79bf843471&chksm=f05d1697c72a9f81afd10ea051a7e44bd13a62a9c78162a868856e7d08b5791bc21800ddbd80&scene=27#wechat_redirect,122、《访道语录》里前辈论神通与魔障、景象（之四）陈敦甫先生如是说吾蜀之陈自然，黄冠也。一生但守泥丸，冬夏,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNceQUfCTiapd5ib3E5oQHicWTWPibmlO3ZACjVQFxwKSZ4RlvLGPBqSxfUoX78Cv210TkM4SeuohReVTQ/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-15,《澄源的小散文·大自然的色彩》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789488&idx=1&sn=9fc3f3f621ee400819574af2d7e3313a&chksm=f05d1697c72a9f813e7f4b7dd991978d5513f8874612ad21083ca3e5b875fbe6fe9426aa02c9&scene=27#wechat_redirect,大自然的色彩我和老四排队核酸时望向天空，老四说，天空多美啊，你看，蓝天、白云、红楼、绿树、金色的太阳，绿树群,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNceQUfCTiapd5ib3E5oQHicWTW7iaB8fe7pSKB1aejLmOxMJicrVVTeGYBEclAKOAO8icSibJibWGXgHlvgCA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-14,《成就之书》，121、《访道语录》里前辈论神通与魔障、景象（之三）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789443&idx=2&sn=5ead1f44c86d2835c484564dff618d74&chksm=f05d16a4c72a9fb2578cd3be6161b235c10898c5b24168dfb515eb1dd47add22465435bec4ac&scene=27#wechat_redirect,121、《访道语录》里前辈论神通与魔障、景象（之三）刘膺古先生如是说一心专修，至死不二，精诚所感，自有神仙来,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcaYFu3pqeSXLSbXVFqveaic2V79lkN99U9VtWzJPFJsYgftxEwmUcjTPzpVYQd1RzZVKcic1Gq8gQw/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-14,《澄源的小散文·，刷屏，刷走了岁华无人痛心》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789443&idx=1&sn=08ae4de477a336d590ddf687e26da4c9&chksm=f05d16a4c72a9fb2587a447f3b13d4533fc33ae07319cc98d45a2eeb2a3929124c520be0c1bc&scene=27#wechat_redirect,刷屏，刷走了岁华无人痛心最近几天里今天的阳光最好，不是特别晒，微风习习。小区的孩子们只顾着玩，口罩也不戴，奔,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcaYFu3pqeSXLSbXVFqveaicSNlCrIAhMVOswZ68OX1mVfUetG7LnLuicTxymuwrq7nFCjLabcxpA5w/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-13,《成就之书》，120、《访道语录》里前辈论神通与魔障、景象（之二）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789391&idx=2&sn=31208d30550c556dfeb0b8e022aea322&chksm=f05d16e8c72a9ffe4801ef2fbb973d415ef460c0ef599be23985f0ab32ce63c75515058897ce&scene=27#wechat_redirect,120、《访道语录》里前辈论神通与魔障、景象（之二）《访道语录》里很多前辈还论及修炼的景象，应该关注。吴非空,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcaYFu3pqeSXLSbXVFqveaic2V79lkN99U9VtWzJPFJsYgftxEwmUcjTPzpVYQd1RzZVKcic1Gq8gQw/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-13,《澄源的小散文·信心的建立》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789391&idx=1&sn=69b8a7b65c7069de6a3f29a7d6fd7e02&chksm=f05d16e8c72a9ffed723cf3c36ca244d6f2bef457cce623c41fe278dadc9082885adb50c4076&scene=27#wechat_redirect,信心的建立我有一友，相处日久，知我甚深，常发对我有启发的文字，前几日发一则《列子》中的故事，正是针对我的弱点,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcaYFu3pqeSXLSbXVFqveaicWWRic6F9JWrEJaJe9G7TZBSk9t2YXTh93GtX0oPL2Hd8D5twGSE9siag/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-12,《成就之书》，119、《访道语录》里前辈论神通与魔障,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789338&idx=2&sn=7f9481bb6049e4964d8d950f4c68f54b&chksm=f05d153dc72a9c2b3e2839023d6571f0ca7c8f090c4991a2423856378eb86653d53e68a29768&scene=27#wechat_redirect,119、《访道语录》里前辈论神通与魔障神通是很多修道者喜欢追求、迷恋的。神通既是证量的一部分，又容易成为魔障,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNc1ia9biaUePgg5ecHFHAic3dLicyWn6hMTJBAOKV6YOiaM31khgEQKmfn4mXeibaEjpH7fQrClKdRsckww/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-12,《澄源的小散文·不起眼的小事》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789338&idx=1&sn=0b020c38dc2df3f1cdd97ba25664ded2&chksm=f05d153dc72a9c2b907b6da9eeb60c2c3643c1aada8e0bc93403d1756a1918dc0415c2215e72&scene=27#wechat_redirect,不起眼的小事生活简单地重复着，最重要的事就是做核酸，不然你哪都去不了，不做核酸就会被“弹窗”，我很惊叹现在的,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfUd8qHvj8tic0Wu4MADPia1UPiam2UdeUXurjzSHkZEsdm18UzInMaPFLKgbtANCQLCMDkdtE3HbB4w/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-11,《成就之书》118、道书读来多有益——盘点一下我们该读哪些道书,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789289&idx=2&sn=c9278638c4cb4a68b32d91e27f942f9a&chksm=f05d154ec72a9c58e0d66a020b29af0b0e4618dfaf554ddfd212b864909a5a11a05b694ca180&scene=27#wechat_redirect,118、道书读来多有益——盘点一下我们该读哪些道书《访道语录》里的那些丹道大师们都是近百年来的道学大家，即便,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNc1ia9biaUePgg5ecHFHAic3dLicyWn6hMTJBAOKV6YOiaM31khgEQKmfn4mXeibaEjpH7fQrClKdRsckww/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-11,《澄源的小散文·，喜欢的与合适的》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789289&idx=1&sn=f74981f36995901df82b610c5ab47aea&chksm=f05d154ec72a9c587e71ea743771df39f3c4348256c868b2ed74be665026f069e9b5f15cc93a&scene=27#wechat_redirect,喜欢的与合适的气温下降很多，和老四都在床上读书，开了电褥子，偶然下地，虽然穿着毛裤，腿还有些发凉。马上五月中,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNc1ia9biaUePgg5ecHFHAic3dLSw4ZXI6vz97VeEuR8rBhGcUUCib8KDV1rmYN8vk70G6HPJ1GAbqKibibA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-10,《成就之书》，117、道书读来多有益——《访道语录》里前辈论丹道经典（十五）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789244&idx=2&sn=bceaecbeca84ca3081c67b491cc6f584&chksm=f05d159bc72a9c8df21945d2c59a5146c42e80d08aeea7f724db4d3d7e3b9e7d4aad16a910d4&scene=27#wechat_redirect,117、道书读来多有益——《访道语录》里前辈论丹道经典（十五）继续整理针石子先生对丹道经典与道派、某些道门人,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfmWYommJAwPzAlUzb8fRnr5Kbd3kxPz7U7YunBR7xXv6TltU4fN3buJMcqkSS5DCAibjzwtCR36pg/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-10,《澄源的小散文·，念头的力量》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789244&idx=1&sn=653961e40052a8ca3872de8cba69491a&chksm=f05d159bc72a9c8d1f998078675c57608ce25e292470b19b3603337a2504b255829ccaffa3e4&scene=27#wechat_redirect,念头的力量今天阴，做核酸成了每天的大事，在家附近的两条街道又有新确诊的新冠感染病例。“弹窗”的人多得排了长龙,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfmWYommJAwPzAlUzb8fRnrV9iaM3NVKMJyibS21leztM5N19fFibicNibvUibTZqzzZeYBFq9jViclHzuzA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-09,《成就之书》，116、道书读来多有益——《访道语录》里前辈论丹道经典（十四）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789183&idx=2&sn=20ce42fbcd165f6eb0c8fcb3e274dfe9&chksm=f05d15d8c72a9ccebb164a85285a301cf5e1e122872bd12629ac3b0198b40c6f16f65ad9fb5c&scene=27#wechat_redirect,116、道书读来多有益——《访道语录》里前辈论丹道经典（十四）针石子先生论经典针石子原名方大心，是南怀瑾先,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNem1icdXPP96OpvlC4icrYMyjcfxzzaxbibABeiayW5MfMFbicxfTMtiaDtHeibfQSIiayJXAeHaUjKYVFvfw/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-09,《澄源的小散文·，把日子浸在诗意里》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789183&idx=1&sn=c17b706a81cc0f82f2955c09dec31fd6&chksm=f05d15d8c72a9cceb7fa2dd572e57a7e685853e5a7d49111bf6fdae16fba81487dd6699e8898&scene=27#wechat_redirect,把日子浸在诗意里昨夜又下雨了，天亮后停了，只留下冷空气和潮湿的地面，我和老四去做核酸时，看见前面有一个刚学会,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNem1icdXPP96OpvlC4icrYMyjmaEOKZ7E2mDMqACKfibdoEtfDOzUXur9RbPh9BeHeIcjh7kuWjN8LHA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-08,《成就之书》，115、道书读来多有益——《访道语录》里前辈论丹道经典（十三）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789136&idx=2&sn=2df31da536c5659ec2872f85f5717b8f&chksm=f05d15f7c72a9ce14400de364ca60c95cc5fceb8cc180576687e66dfa1bb584f6abb609fef66&scene=27#wechat_redirect,115、道书读来多有益——《访道语录》里前辈论丹道经典（十三）云游子论《易经》、《道德经》、《参同契》、《悟,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNddibtj9tAVQE7k95kGB89pkWGZlQHHNYNw4Yjd3Vd2Ayia4G4nvyXsjibIEZLE9icYgFZ5DJQtYKFLNw/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-08,《澄源的小散文·，关于妈妈，你知道多少？》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789136&idx=1&sn=e237471b50014a01f2abcfbba46553e3&chksm=f05d15f7c72a9ce1b788c62b0ad356be5c5a50b0d4e2b9aacfa8c78055257405dac800f74d3f&scene=27#wechat_redirect,关于妈妈，你知道多少？天气又冷了，做核酸的通知里还有一条是“气温下降，多穿衣服”。今天的队伍很长，等我们做完,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNddibtj9tAVQE7k95kGB89pkxLvRlCNGUoD28YVKuMDSEXnn4ylKQF4PTeJc0zVIKwECASNxgbHnBg/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-07,《成就之书》，114、道书读来多有益——《访道语录》里前辈论丹道经典（十二）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789084&idx=2&sn=45ab1a87d5ecec68b86deefda5d7bd4c&chksm=f05d143bc72a9d2de19234b96ed4c2b8c32e0bb3a6d9d472bd9672012d046a8fa47edb6fa0a3&scene=27#wechat_redirect,114、道书读来多有益——《访道语录》里前辈论丹道经典（十二）虞阳子论《参同》、《悟真》、南派、东派、北派、,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdrUAh5kicEIWwicdgTxwv1UsDHwmkkfDExRGApISoQglgYSviacsmOy4drmVhdRkDwzfl8nwEsib9yVg/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-07,《澄源的小散文·一封温馨来信》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789084&idx=1&sn=0bc27f949dd7f695ebd81e482bfd8fa2&chksm=f05d143bc72a9d2d58ec21e1dc8b58e416193c1e11d28b9f9270f3a43bf276db2732d7e08b9e&scene=27#wechat_redirect,一封温馨来信收到了一封信，写信者是一个可爱的女生。她上次来信说让陈老师别注解张老师的诗了，有玄华、自明、岸灯,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNc8ib04TficZ0lKiaEyJkz9W3h0GL5KIK333SlmD93tuIWAIR7kPsf9sBSWMe38Q3T7Fbtcg2hCoD9UQ/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-06,《成就之书》，113、道书读来多有益——《访道语录》里前辈论丹道经典（十一）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789044&idx=2&sn=3138a75f6fd1a1b7bb66fd28bc162c79&chksm=f05d1453c72a9d456a0c55b721aec2939f47775287fac7b6cfdebd6c6c5ef96790606aa3d07c&scene=27#wechat_redirect,113、道书读来多有益——《访道语录》里前辈论丹道经典（十一）圆顿子论《金仙证论》、《慧命经》、《参同契》、,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdrUAh5kicEIWwicdgTxwv1UsDHwmkkfDExRGApISoQglgYSviacsmOy4drmVhdRkDwzfl8nwEsib9yVg/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-06,《澄源的小散文·，立夏，阿忆的烦恼是灼热的》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650789044&idx=1&sn=5c0524b0a03215a6d63b1616c7d3f81f&chksm=f05d1453c72a9d45a2e1b28eac426a8fa72f80a941ca9056f555dbe994ba70c6262ae4a52bde&scene=27#wechat_redirect,立夏，阿忆的烦恼是灼热的立春好似昨天的事，今天就立夏了。下午和老四去做核酸时，阳光炽热，让人流汗，看到年轻的,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdrUAh5kicEIWwicdgTxwv1UsE95blA1LNNHKJLb3NM7DR87Sezk2xWfEKAOV6iaZleZ0K6pU4Q9t8tQ/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-05,《成就之书》，112、道书读来多有益——《访道语录》里前辈论丹道经典（十）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650788967&idx=2&sn=82af18f154adfb892c43d1ed29c7ccb0&chksm=f05d1480c72a9d96e696a6f9bc27f6cd64854c26e5f5cd985e2056a6c6d78a9eb1435e582809&scene=27#wechat_redirect,112、道书读来多有益——《访道语录》里前辈论丹道经典（十）孙镜阳先生论《西游记》、达摩《易筋经》、《太上日,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfOg2TxzjNwFniaFfAhTxibEaUuOuZkKBwJa5VCo6ROiakhiahPqP1GGBTjsmn2mRTo1TMXrwCBGZ9hqA/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-05,《澄源的小散文·，善女人与善男子的抉择》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650788967&idx=1&sn=7e38912198bb6b5bf02a5e0e0882d56a&chksm=f05d1480c72a9d96019cf66ccb94c0ff916351f366c16158dee9a18632ea31d66e856a572bb7&scene=27#wechat_redirect,善女人与善男子的抉择五月四日，年过半百的我们，还算青年吗？比我小几岁的一位朋友原本想请我和老四去她家坐坐，去,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfOg2TxzjNwFniaFfAhTxibEa0NandAPUjAdIBbFqHW85p272UYPhjpLOVaicO71eSM0SrtU1FEh8Kpw/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-04,《成就之书》，111、道书读来多有益——《访道语录》里前辈论丹道经典（九）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650788909&idx=2&sn=01cc47065561019860d235d436b91734&chksm=f05d14cac72a9ddc8ea268e6a4863111133505bfb35d991aeaae76ad020e4fa8a833d55ac27a&scene=27#wechat_redirect,111、道书读来多有益——《访道语录》里前辈论丹道经典（九）傅化一先生论《道德经》、伍柳派、千峰派《道德经》,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcyxkdvD6r95nXQ9V7YfFq13ZGrbiako0a0hLqqn4I7mCzkiaqDmBhwTCTYPM3B6YAB5CD8SRhCZT8w/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-04,《澄源的小散文·，山前那片闲田地是谁家的？》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650788909&idx=1&sn=101f393b6b58223c03175d6dbb35c068&chksm=f05d14cac72a9ddcb0aaed1b04654f6148bafe7e7cb042fb1fb8c972278cd0c1149ed7dbad40&scene=27#wechat_redirect,山前那片闲田地是谁家的？五月八号是母亲节，前几天我和弟弟说：“你带着妈去买双鞋，穿着舒服点的。”沈阳刚刚解封,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcyxkdvD6r95nXQ9V7YfFq1KxRzJpZicpvunXdMHNXWx3jamEDStbkMARaCxZAmiaRlHlwxQLR8jlAA/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-03,《成就之书》，110、道书读来多有益——《访道语录》里前辈论丹道经典（八）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650788859&idx=2&sn=0074972a071ff680b94e34494f737c1b&chksm=f05d131cc72a9a0a88988913d26cccf1b4181c81edc94223ee88027954724decf1f9c72f044a&scene=27#wechat_redirect,110、道书读来多有益——《访道语录》里前辈论丹道经典（八）欧阳神父论自家无为修法与同善社功夫欧阳神父虽然信,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNc5AzyDRiaesQyWkl6LicHqE7pYKyUdFvXM0RiaVz1mTNw2PA2nbWwWqEMdLrA1X9QWTib4Kd8dZ5khSQ/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
2022-05-03,《澄源的小散文·不要让自私变成思维本能》,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650788859&idx=1&sn=bf01a487fb1e814cd709a086e9d2c00c&chksm=f05d131cc72a9a0ac142b337b32fd9fa4f57391462d7c48c31d12cbc87fff3c7ed868edc4549&scene=27#wechat_redirect,不要让自私变成思维本能劳动节第二天。早上本想多睡会儿，“社区群”里通知“现在检测核酸的人少”，我喊老四快起来,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNc5AzyDRiaesQyWkl6LicHqE7O4zxeuDdgoWstuDGVmjcEcIOG6C7xj8MyPp4uHuOlRozUDEEwJWLXQ/0?wx_fmt=jpeg,,是,1,否,中国,河南,0,0,0,0
2022-05-02,《成就之书》，109、道书读来多有益——《访道语录》里前辈论丹道经典（七）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650788808&idx=2&sn=cfffa42dce3136b756434150d5c60b12&chksm=f05d132fc72a9a391b9955fb0784bf72d2f370e39f37308d4582bbfd8449f49237055285bf66&scene=27#wechat_redirect,109、道书读来多有益——《访道语录》里前辈论丹道经典（七）昨天谈到了有位道友诵读《道德经》多年而有感应，今,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfwKWVyceGia9IhZgbibhNjKEgVfucHRNVlpTpdZSGfFsJNiaVVfublq2f44sP1x7icnWxRd6pfvgKibmw/0?wx_fmt=jpeg,,是,2,否,中国,河南,0,0,0,0
