文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2020-04-14,我并不责备春天，它已再次出现,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753697&idx=1&sn=58b83fb57868c4ef61919e7b8b1b8787&chksm=bedaf11289ad780421ee7b483079250d00d9afd5c5cdab8ec9ccfe1ed94a57bd375c152fa46d&scene=27#wechat_redirect,“我知道，我的忧伤并不能阻止新绿。”,波切利+辛波斯卡,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgtgkYcQFVIrbX4bUxhU8ic33o4UoJXoNlicJiaicjrcnCm8ZXypsZaoGXcehXgywNLupRy9icYgjtsuwQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,78
2020-04-13,生命游戏,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753658&idx=1&sn=f8c8f8f1fe2d4124e623c729a161bea7&chksm=bedaf1c989ad78df895cc29fd5eba83e7cc029ac283d0680bfa51c92e8fbb309c171a6fda5c7&scene=27#wechat_redirect,别理那些蠢货！在这个有趣的宇宙里，玩儿得逍遥。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjFYcqLdicuB72xJ6yoNWuHaEbFPowRLZgMj1foe1kpzBShgdyXBhbHUI1xX0UpQ7csWuicGwZzrVwA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,54
2020-04-09,聪明人如何成功？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753635&idx=1&sn=c67f34576c35ff18b895debae5272719&chksm=bedaf1d089ad78c6b37f6e74a9dbd9202214e086102ff34048d6a3704befc1e435b350993d56&scene=27#wechat_redirect,我对未来的两个预言。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCg97wIeweqhuYWiaN2uN4A1IiavRXZF12fiaDVWcuDb61DVVibHNe1Boqicrib4pgNdy9jickicL8p1aezjsA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,37
2020-04-06,2050（之一）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753622&idx=1&sn=ecb67014f42e6fd3d65d8051202f4691&chksm=bedaf1e589ad78f3718b8a2e7403378e4cc67846a3a4c726f114779168a163b7f4640610f9ac&scene=27#wechat_redirect,离下一班飞船还有128天。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgickquuIIpwNJjmJpsHNP3qYic2Z4BBjAocwsUDLQ1LcmXR4hZiboKjJBA2vwYUUOZaWh3RPIrLROZg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,45
2020-04-03,我想和你聊撩...,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753617&idx=1&sn=6069219777a9512320300f32fd18515a&chksm=bedaf1e289ad78f4d394c67ce55ee93e1da597daff90939bed66de5577968dce68ac5868bc62&scene=27#wechat_redirect,又到了一起乱弹人生的时候。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjrPuxNsX5oeLsuqsQyRX56viadWgvENrPufhoBbYKwriaL1FNebS5UDRO5I3xTLicsdQDnbjiaUYMtGA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,89
2020-03-22,看不见的“遍历性”,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753610&idx=1&sn=ade8fa52e16f26305c2523510dd3ef93&chksm=bedaf1f989ad78ef72990107eee131a478f6ec5d854e1dda350bd6b95a630213d046062c211e&scene=27#wechat_redirect,要赚钱，你首先得活得长。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCiaKxuuDAiaDzmANxcbPJxMS3I9ic363VwWoicXsHEf3PJ582f0dWxrH6jO8mgHmC2iaof72u2FyBw5iaLA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,81
2020-03-12,“长期主义”&amp;“短期哲学”,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753594&idx=1&sn=4067c50fb6f225a5232e4f9a0482ea63&chksm=bedaf18989ad789f00b7d42375e69f172f6d76f9be89b524754d1aec4e0a36d3953ab5214f0a&scene=27#wechat_redirect,它永远都很开心，从来都不问问题，而且也跟我一样--没有根。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCh9MZX9moIDg0YYYl9bU1GvhAShwdAcsq4SKcNaXUXh8gWX6FY1wiadP9TyXib6weuticU01yXDhplGg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,93
2020-03-04,野蛮的读书人,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753587&idx=1&sn=19a78cf2a628cc1299f699ab90accd45&chksm=bedaf18089ad7896c93aeaa4ccd8964b09bb3bb56065c4320937712ce4a8554a0a08f03d552f&scene=27#wechat_redirect,杰克·韦尔奇的5个厉害工具。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCh5Zx0x2pnVKngWKCpGx0CTKICw70AwEFBMj0iaH0IYRdwnXOP892hicOpusXDAodwQXbtQL4yAd0iaA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,30
2020-02-28,随机性，算法，钱,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753580&idx=1&sn=adfaea4c4d39404b108de10d4b7d0e00&chksm=bedaf19f89ad78893371351f78379c688b9b33714d3a6a8c9357ea5d85f43daa2fbbf4e57475&scene=27#wechat_redirect,光有算法还不够，还必须有传奇。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChicP7q2VyUG1hsxoJibxWSqQGQicVBvypOqAWic0icE73gyPicKpaKiaOcoSJFDgb4iaoVP6X2lkCB608bdw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,32
2020-02-26,你脸皮这么薄，怎么拯救世界？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753566&idx=1&sn=61cfa02005374496011b73670b70448a&chksm=bedaf1ad89ad78bb820e74b5c3f99a9cb8312004f3ff6d4e1288fe242b0d1cd3ef15f72cef12&scene=27#wechat_redirect,万物皆有存放之处。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCia5jBUJDAayjn6wWYuDOkiblhjbyibo91PwyFC7r4I72SYouAlscZbxLXGSjYD8c37tNLZEUcd7G4LA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,35
2020-02-10,病毒时期的概率,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753560&idx=1&sn=37de945329ea42e4bd691a2ba89f266b&chksm=bedaf1ab89ad78bd0e95ddb78235605e1b98f404fd1a07fc9fac153e50140443bd0846b0b51f&scene=27#wechat_redirect,你最好值得被救。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCiaCnO5Vfia2H4I8KQynJicticHjduLm7sr5eGy94fV9cSEFCiagic8q9tVKIDLctIK5QgQxFicpd8hQiarDA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,79
2020-01-31,湖之北，襄之阳,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753541&idx=1&sn=05898e951e0245a6aa1bfa495c628f8c&chksm=bedaf1b689ad78a0df97a88bd9f020ba6cdb1ed4f4a6b8f416810e3f8afd7828fac09e18285c&scene=27#wechat_redirect,那是某一段似水年华的局部总和。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChUGZ8T9kkrQer3iaFJgGVuibNAhuhn6MicONbc72p66ZX4uOQw4ppy8Tt0aM92ZuIDpj7KsG7jIAaAQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,100
2020-01-29,邀请全国4亿家长及所有孩子，跟随国内外一流师资，在家免费学习！,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753538&idx=1&sn=b2bcccbd8c0fb38ca1daaef4fa18c6cd&chksm=bedaf1b189ad78a7b76fe09959a505631dbfc614c70c1e5d87d90834462de143961e063bebde&scene=27#wechat_redirect,这是一份有诚意的礼物，请你收下。,小藤老师,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgX8ZgFmWCt07cyaKjjhHDZ5Y7JZqPfH12gj3Q0ps7WiaSk2yPMXPibT04KmVxBtn50La1z5eCdLCUg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,31
2020-01-28,科比、直升机、命运轮盘,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753526&idx=1&sn=b3def6a18cf8b4684b5f0c68cfb1856f&chksm=bedaf24589ad7b537d533d19bb732cfdc964adf100345e2674e4a3b640e68d6d80e037942419&scene=27#wechat_redirect,生命是场伟大的奇迹，活着已经极其罕见。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCiaXmxJS70wMGsSbcFLR7Cw4iaGjSmz3FYBMhMhLZOdd17icI8j8WyVl9H3VBnQcWOTMicx1U7MF0hwkg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,64
2020-01-27,坚不可摧,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753518&idx=1&sn=ec9cc266c9fdf0d12a6a6b3e29124792&chksm=bedaf25d89ad7b4b8f98466e7357e25e9f2e9945d4a3b2398335d8c0c4067b3ab5ca4fb532c9&scene=27#wechat_redirect,2020年的春节格外漫长。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChvkt1pSx3QahWL60SC3ToYw48130r50osjht84t8vhcaA7Vfd9xf4vkJefVB6pV2eg94pib7pNaYw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,17
2020-01-17,解忧乱答店,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753513&idx=1&sn=b2608eb0dd9193656fc530ef448f88d8&chksm=bedaf25a89ad7b4c81399c654aeb8101caecb159c5b59cd4aec536740accb1530879249106ed&scene=27#wechat_redirect,适用于上流以外阶层的生存技能是什么？,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgPjIYaT2FiaCvzoOkqhuMUx1WQL2MYIO4qNBAafm767AyWeSlb7ga2o0HcKgewZKFpcVBa5sV53xg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,74
2020-01-08,好运2020：用概率改变人生,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753504&idx=1&sn=47dfa21176e2e60278f5dbf55fdf1b08&chksm=bedaf25389ad7b45a1c57c786e91506bfba77b7f8bf5bd37d9337d4ba096c8f1113cc54caeb5&scene=27#wechat_redirect,我无法驾驭我的命运，只能与它合作。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChLTKGiaKW4orEtX3rcov5Sk5dGJLY1ypwISeqrT8kde4z3hqOdOCIKTBrtEzp2greIcrGT87j7vLw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,49
2020-01-01,回望2019，解答2020，远眺2040,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753497&idx=1&sn=3d5ed73ea08648adaf156a3c9c682071&chksm=bedaf26a89ad7b7c6545db1d2f304f579c5c9cf0945e0cb23bf9b3908917bd3d68fd398452fc&scene=27#wechat_redirect,等你解决了足够多的问题，好运气就有足够大的概率来。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCg31bDaibQkN8aQzYEic7a64SRYictcozI830yVjuPrHXYibBAcJtaMGPeRn1Qa9DDEibxwcTibXGYibKQkw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,84
2019-12-30,1001个大脑碎片,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753483&idx=1&sn=ffc72f2f6b565bc755f4b4a79de78f65&chksm=bedaf27889ad7b6ee4ee19ca4954b9e00de4d6a67cc399bc47323ea0865f694ec3c5abb0af80&scene=27#wechat_redirect,苦难极可能是另一个世界的“我”，在定制“人生游戏”时的主动选择，没准儿还花了更多的币。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgOhbdYB7RhMvJRsgNBdvUQGJ35ZbFutkgHdiaib6HS4VhJW6pQr5ibIgDsOFJkJHLXzmCOZBbXjXArQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,51
2019-12-18,谜一样的概率权,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753471&idx=1&sn=6c95a0d2a11bed91adff15177fdef223&chksm=bedaf20c89ad7b1a59423cda4fa944d0389d31eb4e79963c1f4add3eb29709eb9d7bc066440c&scene=27#wechat_redirect,你的自由意志，存在于每一次探索和挣扎中。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChdjAWhqaxCQqIMxqeZB04MuPCibfUA6URJVnDc15drJHWed2FbBNzTStXpdOU2rJibnALBnkeNKNpg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,78
2019-12-02,《聪明人的10个工程思维》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753425&idx=1&sn=d510af97ccd25aa0dd726c369a33eb1c&chksm=bedaf22289ad7b34d97c07928f5de5c1135a1b406b3776915e43406c2438de1dce7e7910d752&scene=27#wechat_redirect,你要么接受，要么想办法解决。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChXEolYwXy0rjsrA6k4FtcNhoRpLAuVySicuIZpgiaFtr6N9bz1LHlJ8NByBhiaXbVUgyxRj0W7e3MXA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,76
2019-11-17,没人有权比别人更不孤独,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753365&idx=1&sn=bd968de4118d5f973d52e5d2a693a0ef&chksm=bedaf2e689ad7bf02cc4dd091d4b72bf86d954636ab0072863eaedf41545879db6304ee8c768&scene=27#wechat_redirect,九篇适合躺着看的“闲文”。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjQF0hDXichc4o6L9sicibjYfWtONFlxOCOujicsRrjqIuzuFveTp2BaLmgY9yo7WCQxAN2rE0hlhPOMg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,17
2019-11-10,创业这么苦，我为何再来一次？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753358&idx=1&sn=a38e094f6c26ad4e2d78593833e628e4&chksm=bedaf2fd89ad7beb0551c7d5e2ab1f3b64b63bc096937f823a865b3ca8dc2d85ea395b9e3eea&scene=27#wechat_redirect,这样一个装满了智慧的房间，连接着整个世界。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjMXPhawEYF9icqsvmOhy04VGHQI4Up2ZRxic8icYyzxI1icv8gfDSgbicvgnlkXj9HCfibqv65Tbbiaib0RQ/0?wx_fmt=jpeg,https://m.koipc.com/topics/2019d11,是,1,否,,,0,0,0,38
2019-11-01,“成功过的蠢货”比“失败过的蠢货”更致命,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753339&idx=1&sn=7a3330c183b6f3ad1379e8af09fa421d&chksm=bedaf28889ad7b9eb78edd9d8e52709fed56e64ceac3643707f20c4d14d4822dff62b70a7b73&scene=27#wechat_redirect,这世界财欲大于情欲。情欲如彩虹，而财欲像空气。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCh6ficMWzMVvwibBCxc7gQqmXSS1Obme4QyvtIOXShTlF3C4jqm4vEnTTLDfSVAnV1S9VRiamTXmy5Ig/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,53
2019-10-28,刘润对谈老喻：如何跨越出身和运气，科学的实现成功？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753334&idx=1&sn=465491099582b77bafd7df8071f1c600&chksm=bedaf28589ad7b9364320ffc01496c47f60e9c8439b559426d0e156fa399d1a17e7de8da6b4d&scene=27#wechat_redirect,《人生算法》到底是什么？,刘润,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChftZMlY3KsJykoib50m4kh6icWzhyqtt12nBh4EMic8cVQRfwiama8M8NMI5WZyOS51jhq60TPSoyGhg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,26
2019-10-26,如何用小概率赚大钱？(更正版),http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753329&idx=1&sn=4818b8ec1f217f0a71a542f1eb504509&chksm=bedaf28289ad7b9423bb1343d55084363d7dc61555092bf7cafed9d1a4e6aec96e1702620f6b&scene=27#wechat_redirect,“以小博大”背后的原理。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgGPKMhue0Wn0Ykaun42wbK2zEUMk50rO9fNqNQeq4EbsO5ufGawz0Ly633dVVLBMzrMlEBicOg2Dg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,44
2019-10-24,“双11”如何聪明“剁手”？你要了解伊壁鸠鲁和良质,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753327&idx=1&sn=0fc9f6d2b8b47bd177a5143f8ca61814&chksm=bedaf29c89ad7b8a1a4f18d2fb9f5bb92342188e16d97d00370c50f9123f839c869394500c36&scene=27#wechat_redirect,一切在于主角如何好转。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChyibe1KUSdgD8t5dCB3d41aU5Chxv7Yibj3g1FRtCnL22wkiaQjE59iaciaaic1Oc2UicwQnaGh2KgVticicA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,21
2019-10-15,如何搞晕一个聪明家伙？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753316&idx=1&sn=341d139a19ec8144cbf8cdd6417d5a56&chksm=bedaf29789ad7b8170f1133a80b41d098eb1162a029cec3680bc93bd73f2555e8d549daf5dd8&scene=27#wechat_redirect,那些主宰我们命运的计算。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgDrIaHmqaHYxJp9jrwJN1DuBm0U7PL5USNwJ65UEIAjIAibvq1ezZ0poZB6HFPAYiaC6eVMow5aicAw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,28
2019-10-08,如何用小概率赚大钱？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753302&idx=1&sn=0712108d250e097c218577285bd57741&chksm=bedaf2a589ad7bb36ba6159b049f2c886f81d35d7ffc28aa424ee58eed409f9208a9d9d7e343&scene=27#wechat_redirect,“以小博大”背后的原理。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgGPKMhue0Wn0Ykaun42wbK2zEUMk50rO9fNqNQeq4EbsO5ufGawz0Ly633dVVLBMzrMlEBicOg2Dg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,92
2019-09-27,致AI：你是我今生最大的机会吗？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753274&idx=1&sn=81b5e4f77090bb3f537542af42babf47&chksm=bedaf34989ad7a5feb3b644298b74b7be3c123c89cdbbaa4fdf2f12f1728438e110d3e81c7e8&scene=27#wechat_redirect,动物讲究本能，机器讲究智能，人类坚持智慧。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjEaFQIuyEVSA4lbGovELjr6PsJ3H3EQFN8mxtnxYLqW0SOJofrnGfNGQHdOibccnqpibeiaribD8S2FQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,26
2019-09-18,假如这个世界全部变成美颜效果，会怎么样？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753241&idx=1&sn=fe099eb14bd932b6e34def10744679ff&chksm=bedaf36a89ad7a7c861c3c497dd622bb6c2a4bcd15fa4f5f2a613621111b80257cd3fce76b94&scene=27#wechat_redirect,还是说其实已经变过了？,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgaiczHLcmxRic8A78j66VPzQJeofIubMGTCDeKehv29eORLibhdqn9pFGMXZhgfzSAHOPFNicH4mRbdQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,19
2019-09-17,为什么真正聪明的人都是概率高手？（零公式入门篇）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753234&idx=1&sn=78140dabf45f350af68177cbb8f7dda6&chksm=bedaf36189ad7a773e79915960a2e345d31404974faa132968d9760e73669d1537c1a4607a61&scene=27#wechat_redirect,世界上最厉害的人的“底层算法”,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgaiczHLcmxRic8A78j66VPzQzPDty4wACocFO4OkGhwDsqibyibsoRKxxzULD5fMDOnibm1IN4hI6Lu4A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,45
2019-09-09,年轻人还有机会征服这个世界吗？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753215&idx=1&sn=caab1f0a1bb79e465bb50e7e908984d7&chksm=bedaf30c89ad7a1ad3992673d97cb6d7aa62768a8594f54adb510314ad62d9e3fe2bb129fb64&scene=27#wechat_redirect,来，打开这7个神奇的黑盒！,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChicpV2ohXcCFs2XAs5KRibvARqPXbkNeettmt9vphTZibbGibj8klVoK3bSFWekxibmQFsvWyUnJ21yXw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,79
2019-08-30,这个世界开始悄悄奖励那些诚实的聪明人，,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753176&idx=1&sn=46c74ff50f76c8ddf067822a940d8555&chksm=bedaf32b89ad7a3d2fc268fa4af87fb0677e132e3495d4c34adc36fac9c5c4d73eb3e92ea5e5&scene=27#wechat_redirect,假如你学会了，好事就会降临于你。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgp7Os3GibaaAM3IAqicBTKp48icbg8B4cytDZsSkVVstSZY2qsUiayDwPN2XtsFeiabDFCkrfAEicBggow/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,100
2019-08-20,相信我，有天你会让我嫉妒的！,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753166&idx=1&sn=6a0d8985986f3a1045f2c9f813f0da77&chksm=bedaf33d89ad7a2be95ac8c9f8db401ee0e20ada2da0f28917d40325ed28c03e3f8700c36fa9&scene=27#wechat_redirect,把那些只可意会不可言传的东西去除。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCh5PU7CkUwDKz8pjE15mfeA98RACHYumlC2URYWhBBicDCamTGzUiaXN0oSkhmVIp98Pjial0JRyQDcQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,99
2019-08-11,鬼话连十篇,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753148&idx=1&sn=1a260594df0d6c04155888a3bcf10760&chksm=bedaf3cf89ad7ad977d79247bf8aac2cf689bb74a5bb8365bc5fc3a3f5d9919a5a694490dc17&scene=27#wechat_redirect,晚上最好别点开看。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgx3M5ltFjo7qAqr911q6cfuH6LEozpW5c9ibc5ZflZHxklAxNEia7m1KbqATXrZHOibNibURHiaRT7pQQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,80
2019-08-04,人生的一部分烦恼来自不懂得放弃，一部分烦恼来自过早放弃。而人生的主要烦恼来自......,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753132&idx=1&sn=88a37d0ba7286b343acc1f871dd776f5&chksm=bedaf3df89ad7ac9ba59499b44d580d0c05a9ab77bab1d153366fd2610fdef7adda50c3df8b4&scene=27#wechat_redirect,难听的未必是真话。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjsynARx2LeTURSA2CqGgzFZiacFDiaYJyiacMzWoTfu7QvY0HCuhHO5CGSvetYYpM1Irqep2GqhfV6Q/0?wx_fmt=jpeg,https://partner.liunar.com/sz88/,是,1,否,,,0,0,0,57
2019-08-02,孩子的人生有“算法”吗？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753127&idx=1&sn=ebceecb8cc61880d0bd5c39fd5c2a3d6&chksm=bedaf3d489ad7ac2d09b483264cd96f5ce911b69a39b4181e31c3c5cdf1240acdd487550ca7f&scene=27#wechat_redirect,2019年8月8日，我在深圳，欢迎你来！,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjFEWbBe7ibYTsOfs4icIIZyTVOThfe2sIuPApurkBgsRNMkfoycu2705G5KBflzuyj7hOcHzJ5ib9Ng/0?wx_fmt=jpeg,https://partner.liunar.com/sz88/,否,1,否,,,0,0,0,18
2019-07-27,《人生算法》来了,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753107&idx=1&sn=94096c1b9e69ea8a6b53d91581cadc91&chksm=bedaf3e089ad7af62b0220ca5af51dd63637407ef924326450f4a3898623a491ea998dcc1074&scene=27#wechat_redirect,让我们立即开始这场“烧脑、有趣、实用和肉痛”的探险吧！,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCj6BIrsQgIIQMw8OsMKxvh9HtK5Hcn5PZdWT1VJTXcEKSK788KghGc0eIJHnBHQZAL5s5sIlaFwNw/0?wx_fmt=jpeg,https://partner.liunar.com/brainclub/,否,1,否,,,0,0,0,44
2019-07-16,人生就像捏柿子,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753095&idx=1&sn=a1f33169a85ca48737372c4b3f3e456e&chksm=bedaf3f489ad7ae243cc63ba4452a1375506c1b415626f49d442ca29f598a3c2390f64feb090&scene=27#wechat_redirect,战略上：要挑硬柿子捏；战术上：要挑软柿子捏；现实中：要敢捏扁自己。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCiaFwXeUJiamU7fawInvNonNo51x3px8NHy2ewyGJBoSK9nzXGcJqdObMjMW1o87az5aa98ljMicsxEw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,60
2019-07-08,看不见的故事,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650753041&idx=1&sn=bf11600848d7bbfceab9ef30f860a859&chksm=bedaf3a289ad7ab4dd61518daef1e08132f65180ce6a2d549c82baa1482cd4458954e837e53a&scene=27#wechat_redirect,起初，我想讲关于分裂的故事。,老喻在加,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgNqKnT5MeuG9ib2ooY5A8icnyDpHNCgibXmicnDvJ7EicOwSqVlhRCibMNBeVmjN67awNfqZaCd9xUYibWQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,34
